3580,5.197,-40.71
3581,5.197,-39.666
3582,5.197,-38.985
3583,5.197,-37.859
3584,5.197,-38.265
3585,5.197,-39.15
3586,5.197,-38.567
3587,5.197,-37.254
3588,5.197,-37.705
3589,5.197,-36.54
3590,5.197,-36.219
3591,5.197,-37.051
3592,5.197,-37.287
3593,5.197,-38.059
3594,5.197,-36.916
3595,5.197,-38.103
3596,5.197,-38.369
3597,5.197,-37.488
3598,5.197,-38.954
3599,5.197,-38.584
3600,5.197,-39.586
3600,5.197,-40.026
3601,5.197,-40.476
3602,5.197,-40.449
3603,5.197,-42.926
3604,5.197,-42.781
3605,5.197,-42.009
3606,5.197,-39.573
3607,5.197,-43.031
3608,5.197,-41.245
3609,5.197,-43.448
3610,5.197,-41.462
3611,5.197,-42.525
3612,5.197,-41.882
3613,5.197,-40.949
3614,5.197,-41.611
3615,5.197,-42.297
3616,5.197,-38.411
3617,5.197,-40.468
3618,5.197,-41.21
3619,5.197,-41.297
3620,5.197,-43.981
3621,5.197,-38.293
3622,5.197,-37.68
3623,5.197,-38.342
3624,5.197,-38.759
3625,5.197,-38.817
3626,5.197,-37.966
3627,5.197,-36.353
3628,5.197,-40.204
3629,5.197,-37.782
3630,5.197,-36.647
3631,5.197,-37.051
3632,5.197,-36.881
3633,5.197,-36.743
3634,5.197,-37.573
3635,5.197,-36.977
3636,5.197,-38.194
3637,5.197,-37.029
3638,5.197,-36.304
3639,5.197,-35.722
3640,5.197,-36.699
3641,5.197,-37.216
3642,5.197,-36.2
3643,5.197,-36.474
3644,5.197,-37.23
3645,5.197,-37.21
3646,5.197,-36.529
3647,5.197,-38.435
3648,5.197,-37.567
3649,5.197,-38.056
3650,5.197,-37.246
3651,5.197,-37.191
3652,5.197,-36.837
3653,5.197,-38.422
3654,5.197,-39.284
3655,5.197,-37.631
3656,5.197,-38.732
3657,5.197,-37.26
3658,5.197,-38.982
3659,5.197,-37.806
3660,5.197,-36.757
3661,5.197,-36.543
3662,5.197,-39.908
3663,5.197,-38.353
3664,5.197,-37.543
3665,5.197,-35.917
3666,5.197,-39.031
3667,5.197,-41.127
3668,5.197,-39.295
3669,5.197,-35.963
3670,5.197,-35.702
3671,5.197,-34.942
3672,5.197,-35.299
3673,5.197,-35.351
3674,5.197,-36.732
3675,5.197,-35.315
3676,5.197,-34.774
3677,5.197,-34.313
3678,5.197,-33.92
3679,5.197,-34.56
3680,5.197,-34.09
3681,5.197,-33.879
3682,5.197,-33.777
3683,5.197,-33.387
3684,5.197,-33.2
3685,5.197,-33.456
3686,5.197,-33.522
3687,5.197,-33.634
3688,5.197,-33.48
3689,5.197,-32.709
3690,5.197,-32.862
3691,5.197,-33.165
3692,5.197,-33.956
3693,5.197,-33.192
3694,5.197,-33.92
3695,5.197,-33.695
3696,5.197,-34.26
3697,5.197,-34.939
3698,5.197,-34.299
3699,5.197,-33.23
3700,5.197,-33.711
3701,5.197,-33.991
3702,5.197,-33.824
3703,5.197,-33.291
3704,5.197,-33.346
3705,5.197,-34.45
3706,5.197,-33.928
3707,5.197,-33.406
3708,5.197,-36.543
3709,5.197,-37.587
3710,5.197,-33.697
3711,5.197,-32.472
3712,5.197,-36.658
3713,5.197,-33.615
3714,5.197,-32.758
3715,5.197,-32.714
3716,5.197,-32.961
3717,5.197,-32.47
3718,5.197,-31.983
3719,5.197,-31.503
3720,5.197,-31.3
3721,5.197,-31.19
3722,5.197,-31.113
3723,5.197,-31.105
3724,5.197,-30.492
3725,5.197,-30.596
3726,5.197,-29.786
3727,5.197,-29.83
3728,5.197,-30.069
3729,5.197,-29.885
3730,5.197,-29.943
3731,5.197,-29.399
3732,5.197,-29.627
3733,5.197,-29.583
3734,5.197,-29.635
3735,5.197,-29.849
3736,5.197,-30.0
3737,5.197,-30.432
3738,5.197,-30.349
3739,5.197,-30.536
3740,5.197,-30.399
3741,5.197,-30.871
3742,5.197,-30.813
3743,5.197,-30.577
3744,5.197,-30.558
3745,5.197,-30.953
3746,5.197,-31.407
3747,5.197,-31.006
3748,5.197,-31.061
3749,5.197,-31.396
3750,5.197,-31.132
3751,5.197,-30.613
3752,5.197,-31.088
3753,5.197,-30.69
3754,5.197,-30.638
3755,5.197,-30.379
3756,5.197,-30.281
3757,5.197,-30.322
3758,5.197,-30.624
3759,5.197,-30.349
3760,5.197,-30.303
3761,5.197,-30.121
3762,5.197,-29.827
3763,5.197,-30.077
3764,5.197,-29.742
3765,5.197,-29.561
3766,5.197,-29.404
3767,5.197,-29.099
3768,5.197,-29.547
3769,5.197,-29.297
3770,5.197,-28.946
3771,5.197,-28.885
3772,5.197,-28.649
3773,5.197,-28.558
3774,5.197,-28.558
3775,5.197,-28.218
3776,5.197,-28.481
3777,5.197,-28.424
3778,5.197,-28.578
3779,5.197,-28.748
3780,5.197,-28.836
3781,5.197,-28.893
3782,5.197,-29.273
3783,5.197,-29.017
3784,5.197,-29.558
3785,5.197,-30.069
3786,5.197,-30.088
3787,5.197,-30.324
3788,5.197,-30.824
3789,5.197,-30.882
3790,5.197,-31.094
3791,5.197,-31.102
3792,5.197,-31.247
3793,5.197,-31.286
3794,5.197,-31.657
3795,5.197,-31.961
3796,5.197,-31.808
3797,5.197,-32.077
3798,5.197,-31.799
3799,5.197,-31.992
3800,5.197,-32.129
3801,5.197,-32.665
3802,5.197,-31.893
3803,5.197,-32.058
3804,5.197,-32.104
3805,5.197,-31.72
3806,5.197,-31.525
3807,5.197,-31.865
3808,5.197,-31.33
3809,5.197,-31.019
3810,5.197,-31.214
3811,5.197,-31.014
3812,5.197,-30.739
3813,5.197,-30.514
3814,5.197,-30.187
3815,5.197,-30.22
3816,5.197,-30.009
3817,5.197,-29.764
3818,5.197,-29.97
3819,5.197,-29.956
3820,5.197,-29.668
3821,5.197,-29.72
3822,5.197,-29.588
3823,5.197,-29.825
3824,5.197,-30.198
3825,5.197,-30.286
3826,5.197,-30.465
3827,5.197,-30.377
3828,5.197,-30.426
3829,5.197,-30.239
3830,5.197,-30.618
3831,5.197,-30.989
3832,5.197,-31.192
3833,5.197,-31.201
3834,5.197,-31.541
3835,5.197,-31.574
3836,5.197,-31.904
3837,5.197,-32.203
3838,5.197,-31.879
3839,5.197,-31.972
3840,5.197,-32.027
3841,5.197,-32.689
3842,5.197,-32.088
3843,5.197,-32.363
3844,5.197,-32.349
3845,5.197,-32.59
3846,5.197,-32.445
3847,5.197,-32.857
3848,5.197,-33.002
3849,5.197,-32.67
3850,5.197,-32.714
3851,5.197,-32.415
3852,5.197,-27.57
3853,5.197,-27.932
3854,5.197,-31.077
3855,5.197,-31.541
3856,5.197,-31.442
3857,5.197,-30.753
3858,5.197,-30.399
3859,5.197,-30.415
3860,5.197,-30.324
3861,5.197,-29.915
3862,5.197,-30.228
3863,5.197,-29.783
3864,5.197,-29.341
3865,5.197,-29.124
3866,5.197,-29.308
3867,5.197,-29.275
3868,5.197,-29.198
3869,5.197,-29.028
3870,5.197,-29.237
3871,5.197,-29.196
3872,5.197,-29.479
3873,5.197,-29.465
3874,5.197,-30.278
3875,5.197,-30.616
3876,5.197,-30.61
3877,5.197,-30.536
3878,5.197,-30.459
3879,5.197,-30.517
3880,5.197,-30.78
3881,5.197,-30.896
3882,5.197,-31.044
3883,5.197,-31.236
3884,5.197,-31.066
3885,5.197,-30.992
3886,5.197,-31.253
3887,5.197,-31.333
3888,5.197,-30.945
3889,5.197,-31.201
3890,5.197,-31.569
3891,5.197,-31.055
3892,5.197,-31.239
3893,5.197,-31.234
3894,5.197,-30.739
3895,5.197,-31.05
3896,5.197,-30.761
3897,5.197,-31.17
3898,5.197,-31.291
3899,5.197,-30.747
3900,5.197,-30.533
3901,5.197,-30.201
3902,5.197,-29.907
3903,5.197,-29.693
3904,5.197,-29.619
3905,5.197,-29.297
3906,5.197,-29.327
3907,5.197,-28.66
3908,5.197,-28.501
3909,5.197,-27.976
3910,5.197,-27.913
3911,5.197,-27.71
3912,5.197,-27.377
3913,5.197,-27.218
3914,5.197,-27.32
3915,5.197,-27.092
3916,5.197,-26.952
3917,5.197,-27.24
3918,5.197,-27.188
3919,5.197,-27.191
3920,5.197,-27.284
3921,5.197,-27.635
3922,5.197,-27.644
3923,5.197,-27.712
3924,5.197,-27.971
3925,5.197,-28.017
3926,5.197,-28.171
3927,5.197,-28.251
3928,5.197,-28.435
3929,5.197,-28.671
3930,5.197,-28.731
3931,5.197,-28.715
3932,5.197,-28.737
3933,5.197,-28.759
3934,5.197,-29.097
3935,5.197,-29.069
3936,5.197,-28.976
3937,5.197,-28.709
3938,5.197,-28.583
3939,5.197,-28.704
3940,5.197,-28.591
3941,5.197,-28.341
3942,5.197,-28.034
3943,5.197,-27.822
3944,5.197,-27.822
3945,5.197,-27.545
3946,5.197,-27.136
3947,5.197,-27.105
3948,5.197,-26.748
3949,5.197,-26.542
3950,5.197,-26.303
3951,5.197,-25.957
3952,5.197,-25.727
3953,5.197,-25.521
3954,5.197,-25.098
3955,5.197,-24.856
3956,5.197,-24.433
3957,5.197,-24.103
3958,5.197,-23.911
3959,5.197,-23.7
3960,5.197,-23.518
3961,5.197,-23.285
3962,5.197,-23.211
3963,5.197,-23.175
3964,5.197,-23.164
3965,5.197,-23.216
3966,5.197,-23.315
3967,5.197,-23.364
3968,5.197,-23.579
3969,5.197,-23.831
3970,5.197,-23.93
3971,5.197,-24.232
3972,5.197,-24.403
3973,5.197,-24.532
3974,5.197,-24.897
3975,5.197,-25.012
3976,5.197,-25.158
3977,5.197,-25.293
3978,5.197,-25.466
3979,5.197,-25.49
3980,5.197,-25.801
3981,5.197,-25.922
3982,5.197,-25.784
3983,5.197,-25.933
3984,5.197,-26.004
3985,5.197,-25.9
3986,5.197,-25.853
3987,5.197,-25.924
3988,5.197,-25.847
3989,5.197,-25.751
3990,5.197,-25.68
3991,5.197,-25.6
3992,5.197,-25.493
3993,5.197,-25.361
3994,5.197,-25.122
3995,5.197,-25.081
3996,5.197,-24.916
3997,5.197,-24.606
3998,5.197,-24.427
3999,5.197,-24.155
4000,5.197,-23.903
4000,5.197,-23.711
4001,5.197,-23.51
4002,5.197,-23.359
4003,5.197,-23.09
4004,5.197,-22.925
4005,5.197,-22.697
4006,5.197,-22.538
4007,5.197,-22.428
4008,5.197,-22.351
4009,5.197,-22.343
4010,5.197,-22.365
4011,5.197,-22.444
4012,5.197,-22.538
4013,5.197,-22.626
4014,5.197,-22.854
4015,5.197,-23.04
4016,5.197,-23.348
4017,5.197,-23.461
4018,5.197,-23.658
4019,5.197,-24.021
4020,5.197,-24.238
4021,5.197,-24.449
4022,5.197,-24.675
4023,5.197,-24.968
4024,5.197,-25.084
4025,5.197,-25.304
4026,5.197,-25.4
4027,5.197,-25.504
4028,5.197,-25.683
4029,5.197,-25.71
4030,5.197,-25.727
4031,5.197,-25.669
4032,5.197,-25.699
4033,5.197,-25.691
4034,5.197,-25.584
4035,5.197,-25.466
4036,5.197,-25.38
4037,5.197,-25.257
4038,5.197,-25.194
4039,5.197,-24.927
4040,5.197,-24.914
4041,5.197,-24.779
4042,5.197,-24.471
4043,5.197,-24.271
4044,5.197,-24.062
4045,5.197,-23.897
4046,5.197,-23.76
4047,5.197,-23.551
4048,5.197,-23.353
4049,5.197,-23.104
4050,5.197,-22.933
4051,5.197,-22.752
4052,5.197,-22.631
4053,5.197,-22.472
4054,5.197,-22.293
4055,5.197,-22.214
4056,5.197,-22.175
4057,5.197,-22.181
4058,5.197,-22.274
4059,5.197,-22.373
4060,5.197,-22.477
4061,5.197,-22.653
4062,5.197,-22.977
4063,5.197,-23.257
4064,5.197,-23.466
4065,5.197,-23.719
4066,5.197,-23.985
4067,5.197,-24.353
4068,5.197,-24.625
4069,5.197,-24.82
4070,5.197,-25.048
4071,5.197,-25.309
4072,5.197,-25.614
4073,5.197,-25.782
4074,5.197,-25.99
4075,5.197,-26.174
4076,5.197,-26.512
4077,5.197,-26.682
4078,5.197,-26.839
4079,5.197,-27.177
4080,5.197,-27.169
4081,5.197,-27.191
4082,5.197,-27.218
4083,5.197,-27.355
4084,5.197,-27.141
4085,5.197,-27.438
4086,5.197,-27.46
4087,5.197,-27.515
4088,5.197,-27.158
4089,5.197,-27.256
4090,5.197,-27.369
4091,5.197,-27.35
4092,5.197,-27.122
4093,5.197,-27.13
4094,5.197,-27.429
4095,5.197,-27.155
4096,5.197,-27.185
4097,5.197,-27.366
4098,5.197,-27.026
4099,5.197,-27.028
4100,5.197,-27.007
4101,5.197,-27.018
4102,5.197,-27.045
4103,5.197,-27.149
4104,5.197,-27.196
4105,5.197,-27.262
4106,5.197,-27.281
4107,5.197,-27.515
4108,5.197,-27.603
4109,5.197,-27.652
4110,5.197,-27.998
4111,5.197,-28.512
4112,5.197,-28.413
4113,5.197,-28.698
4114,5.197,-29.042
4115,5.197,-29.426
4116,5.197,-29.923
4117,5.197,-30.638
4118,5.197,-30.849
4119,5.197,-31.506
4120,5.197,-31.396
4121,5.197,-31.838
4122,5.197,-32.566
4123,5.197,-32.066
4124,5.197,-32.014
4125,5.197,-32.739
4126,5.197,-32.736
4127,5.197,-32.703
4128,5.197,-32.755
4129,5.197,-32.923
4130,5.197,-32.585
4131,5.197,-33.519
4132,5.197,-32.423
4133,5.197,-32.651
4134,5.197,-32.579
4135,5.197,-32.549
4136,5.197,-32.53
4137,5.197,-31.599
4138,5.197,-31.599
4139,5.197,-31.497
4140,5.197,-30.78
4141,5.197,-30.907
4142,5.197,-31.173
4143,5.197,-30.8
4144,5.197,-30.399
4145,5.197,-30.014
4146,5.197,-30.228
4147,5.197,-29.858
4148,5.197,-29.539
4149,5.197,-29.459
4150,5.197,-29.424
4151,5.197,-28.973
4152,5.197,-28.976
4153,5.197,-28.811
4154,5.197,-28.74
4155,5.197,-29.025
4156,5.197,-28.88
4157,5.197,-28.709
4158,5.197,-28.861
4159,5.197,-29.16
4160,5.197,-29.196
4161,5.197,-29.19
4162,5.197,-29.465
4163,5.197,-29.739
4164,5.197,-29.613
4165,5.197,-29.547
4166,5.197,-29.748
4167,5.197,-30.248
4168,5.197,-30.009
4169,5.197,-30.066
4170,5.197,-30.294
4171,5.197,-30.047
4172,5.197,-30.204
4173,5.197,-30.412
4174,5.197,-30.514
4175,5.197,-30.478
4176,5.197,-30.47
4177,5.197,-30.665
4178,5.197,-30.44
4179,5.197,-30.305
4180,5.197,-30.382
4181,5.197,-30.014
4182,5.197,-29.701
4183,5.197,-29.728
4184,5.197,-29.613
4185,5.197,-29.154
4186,5.197,-28.855
4187,5.197,-28.907
4188,5.197,-28.773
4189,5.197,-28.671
4190,5.197,-28.034
4191,5.197,-27.943
4192,5.197,-27.885
4193,5.197,-27.449
4194,5.197,-27.328
4195,5.197,-27.009
4196,5.197,-27.048
4197,5.197,-26.891
4198,5.197,-26.919
4199,5.197,-26.726
4200,5.197,-26.754
4201,5.197,-26.886
4202,5.197,-26.836
4203,5.197,-26.844
4204,5.197,-26.847
4205,5.197,-27.342
4206,5.197,-27.38
4207,5.197,-27.581
4208,5.197,-28.045
4209,5.197,-28.361
4210,5.197,-28.44
4211,5.197,-28.487
4212,5.197,-28.729
4213,5.197,-29.152
4214,5.197,-29.146
4215,5.197,-29.19
4216,5.197,-29.555
4217,5.197,-29.706
4218,5.197,-29.599
4219,5.197,-29.748
4220,5.197,-29.814
4221,5.197,-29.954
4222,5.197,-30.036
4223,5.197,-29.597
4224,5.197,-29.745
4225,5.197,-29.8
4226,5.197,-29.715
4227,5.197,-29.564
4228,5.197,-29.248
4229,5.197,-29.41
4230,5.197,-28.91
4231,5.197,-28.49
4232,5.197,-28.545
4233,5.197,-28.536
4234,5.197,-28.256
4235,5.197,-27.921
4236,5.197,-27.751
4237,5.197,-27.438
4238,5.197,-27.111
4239,5.197,-26.762
4240,5.197,-26.303
4241,5.197,-26.213
4242,5.197,-25.979
4243,5.197,-25.699
4244,5.197,-25.683
4245,5.197,-25.499
4246,5.197,-25.444
4247,5.197,-25.463
4248,5.197,-25.372
4249,5.197,-25.276
4250,5.197,-25.545
4251,5.197,-25.688
4252,5.197,-25.529
4253,5.197,-25.592
4254,5.197,-25.935
4255,5.197,-25.998
4256,5.197,-26.169
4257,5.197,-26.432
4258,5.197,-26.504
4259,5.197,-26.551
4260,5.197,-26.553
4261,5.197,-26.636
4262,5.197,-26.592
4263,5.197,-26.641
4264,5.197,-26.669
4265,5.197,-26.619
4266,5.197,-26.46
4267,5.197,-26.46
4268,5.197,-26.391
4269,5.197,-26.235
4270,5.197,-25.916
4271,5.197,-25.869
4272,5.197,-25.584
4273,5.197,-25.386
4274,5.197,-25.136
4275,5.197,-24.839
4276,5.197,-24.606
4277,5.197,-24.364
4278,5.197,-23.941
4279,5.197,-23.623
4280,5.197,-23.334
4281,5.197,-22.972
4282,5.197,-22.634
4283,5.197,-22.409
4284,5.197,-22.104
4285,5.197,-21.81
4286,5.197,-21.546
4287,5.197,-21.387
4288,5.197,-21.217
4289,5.197,-21.074
4290,5.197,-20.983
4291,5.197,-20.873
4292,5.197,-20.777
4293,5.197,-20.774
4294,5.197,-20.761
4295,5.197,-20.805
4296,5.197,-20.84
4297,5.197,-20.903
4298,5.197,-21.013
4299,5.197,-21.101
4300,5.197,-21.203
4301,5.197,-21.37
4302,5.197,-21.412
4303,5.197,-21.557
4304,5.197,-21.7
4305,5.197,-21.749
4306,5.197,-21.829
4307,5.197,-21.903
4308,5.197,-21.873
4309,5.197,-22.03
4310,5.197,-21.988
4311,5.197,-21.988
4312,5.197,-21.983
4313,5.197,-21.953
4314,5.197,-21.92
4315,5.197,-21.865
4316,5.197,-21.719
4317,5.197,-21.56
4318,5.197,-21.392
4319,5.197,-21.217
4320,5.197,-20.989
4321,5.197,-20.706
4322,5.197,-20.519
4323,5.197,-20.241
4324,5.197,-19.978
4325,5.197,-19.67
4326,5.197,-19.363
4327,5.197,-19.063
4328,5.197,-18.769
4329,5.197,-18.473
4330,5.197,-18.258
4331,5.197,-18.006
4332,5.197,-17.8
4333,5.197,-17.665
4334,5.197,-17.555
4335,5.197,-17.459
4336,5.197,-17.388
4337,5.197,-17.379
4338,5.197,-17.385
4339,5.197,-17.445
4340,5.197,-17.547
4341,5.197,-17.649
4342,5.197,-17.8
4343,5.197,-17.981
4344,5.197,-18.149
4345,5.197,-18.355
4346,5.197,-18.525
4347,5.197,-18.698
4348,5.197,-18.841
4349,5.197,-18.989
4350,5.197,-19.151
4351,5.197,-19.288
4352,5.197,-19.42
4353,5.197,-19.497
4354,5.197,-19.61
4355,5.197,-19.673
4356,5.197,-19.703
4357,5.197,-19.747
4358,5.197,-19.75
4359,5.197,-19.733
4360,5.197,-19.722
4361,5.197,-19.665
4362,5.197,-19.588
4363,5.197,-19.492
4364,5.197,-19.434
4365,5.197,-19.283
4366,5.197,-19.126
4367,5.197,-18.956
4368,5.197,-18.783
4369,5.197,-18.558
4370,5.197,-18.355
4371,5.197,-18.102
4372,5.197,-17.86
4373,5.197,-17.651
4374,5.197,-17.39
4375,5.197,-17.143
4376,5.197,-16.885
4377,5.197,-16.679
4378,5.197,-16.468
4379,5.197,-16.303
4380,5.197,-16.149
4381,5.197,-16.056
4382,5.197,-15.987
4383,5.197,-15.951
4384,5.197,-16.006
4385,5.197,-16.05
4386,5.197,-16.146
4387,5.197,-16.273
4388,5.197,-16.451
4389,5.197,-16.671
4390,5.197,-16.871
4391,5.197,-17.105
4392,5.197,-17.355
4393,5.197,-17.574
4394,5.197,-17.802
4395,5.197,-18.017
4396,5.197,-18.256
4397,5.197,-18.434
4398,5.197,-18.657
4399,5.197,-18.843
4400,5.197,-19.03
4400,5.197,-19.159
4401,5.197,-19.269
4402,5.197,-19.321
4403,5.197,-19.415
4404,5.197,-19.434
4405,5.197,-19.431
4406,5.197,-19.404
4407,5.197,-19.387
4408,5.197,-19.291
4409,5.197,-19.222
4410,5.197,-19.236
4411,5.197,-19.404
4412,5.197,-19.283
4413,5.197,-18.81
4414,5.197,-18.555
4415,5.197,-18.291
4416,5.197,-18.072
4417,5.197,-17.871
4418,5.197,-17.629
4419,5.197,-17.396
4420,5.197,-17.124
4421,5.197,-16.904
4422,5.197,-16.682
4423,5.197,-16.457
4424,5.197,-16.251
4425,5.197,-16.067
4426,5.197,-15.957
4427,5.197,-15.844
4428,5.197,-15.811
4429,5.197,-15.8
4430,5.197,-15.795
4431,5.197,-15.825
4432,5.197,-15.894
4433,5.197,-16.017
4434,5.197,-16.176
4435,5.197,-16.336
4436,5.197,-16.503
4437,5.197,-16.671
4438,5.197,-16.902
4439,5.197,-17.088
4440,5.197,-17.261
4441,5.197,-17.47
4442,5.197,-17.665
4443,5.197,-17.857
4444,5.197,-18.044
4445,5.197,-18.214
4446,5.197,-18.349
4447,5.197,-18.456
4448,5.197,-18.596
4449,5.197,-18.668
4450,5.197,-18.75
4451,5.197,-18.786
4452,5.197,-18.81
4453,5.197,-18.819
4454,5.197,-18.742
4455,5.197,-18.668
4456,5.197,-18.566
4457,5.197,-18.459
4458,5.197,-18.275
4459,5.197,-18.094
4460,5.197,-17.879
4461,5.197,-17.66
4462,5.197,-17.41
4463,5.197,-17.138
4464,5.197,-16.858
4465,5.197,-16.558
4466,5.197,-16.256
4467,5.197,-15.951
4468,5.197,-15.66
4469,5.197,-15.394
4470,5.197,-15.111
4471,5.197,-14.844
4472,5.197,-14.647
4473,5.197,-14.465
4474,5.197,-14.287
4475,5.197,-14.188
4476,5.197,-14.136
4477,5.197,-14.114
4478,5.197,-14.127
4479,5.197,-14.191
4480,5.197,-14.281
4481,5.197,-14.405
4482,5.197,-14.531
4483,5.197,-14.674
4484,5.197,-14.844
4485,5.197,-15.042
4486,5.197,-15.212
4487,5.197,-15.424
4488,5.197,-15.644
4489,5.197,-15.828
4490,5.197,-16.017
4491,5.197,-16.218
4492,5.197,-16.396
4493,5.197,-16.599
4494,5.197,-16.786
4495,5.197,-16.94
4496,5.197,-17.091
4497,5.197,-17.231
4498,5.197,-17.366
4499,5.197,-17.465
4500,5.197,-17.55
4501,5.197,-17.577
4502,5.197,-17.618
4503,5.197,-17.607
4504,5.197,-17.596
4505,5.197,-17.522
4506,5.197,-17.451
4507,5.197,-17.316
4508,5.197,-17.171
4509,5.197,-16.998
4510,5.197,-16.811
4511,5.197,-16.594
4512,5.197,-16.344
4513,5.197,-16.094
4514,5.197,-15.83
4515,5.197,-15.542
4516,5.197,-15.243
4517,5.197,-14.971
4518,5.197,-14.721
4519,5.197,-14.482
4520,5.197,-14.243
4521,5.197,-14.07
4522,5.197,-13.935
4523,5.197,-13.823
4524,5.197,-13.759
4525,5.197,-13.748
4526,5.197,-13.781
4527,5.197,-13.834
4528,5.197,-13.916
4529,5.197,-14.02
4530,5.197,-14.149
4531,5.197,-14.306
4532,5.197,-14.454
4533,5.197,-14.622
4534,5.197,-14.795
4535,5.197,-14.979
4536,5.197,-15.149
4537,5.197,-15.3
4538,5.197,-15.49
4539,5.197,-15.641
4540,5.197,-15.811
4541,5.197,-15.948
4542,5.197,-16.058
4543,5.197,-16.185
4544,5.197,-16.317
4545,5.197,-16.41
4546,5.197,-16.498
4547,5.197,-16.544
4548,5.197,-16.627
4549,5.197,-16.649
4550,5.197,-16.663
4551,5.197,-16.665
4552,5.197,-16.674
4553,5.197,-16.613
4554,5.197,-16.533
4555,5.197,-16.443
4556,5.197,-16.325
4557,5.197,-16.179
4558,5.197,-16.014
4559,5.197,-15.808
4560,5.197,-15.586
4561,5.197,-15.352
4562,5.197,-15.097
4563,5.197,-14.85
4564,5.197,-14.605
4565,5.197,-14.353
4566,5.197,-14.114
4567,5.197,-13.864
4568,5.197,-13.666
4569,5.197,-13.485
4570,5.197,-13.336
4571,5.197,-13.216
4572,5.197,-13.144
4573,5.197,-13.095
4574,5.197,-13.092
4575,5.197,-13.111
4576,5.197,-13.155
4577,5.197,-13.235
4578,5.197,-13.325
4579,5.197,-13.424
4580,5.197,-13.542
4581,5.197,-13.669
4582,5.197,-13.79
4583,5.197,-13.919
4584,5.197,-14.067
4585,5.197,-14.191
4586,5.197,-14.3
4587,5.197,-14.427
4588,5.197,-14.542
4589,5.197,-14.663
4590,5.197,-14.737
4591,5.197,-14.831
4592,5.197,-14.916
4593,5.197,-14.987
4594,5.197,-15.048
4595,5.197,-15.078
4596,5.197,-15.113
4597,5.197,-15.122
4598,5.197,-15.122
4599,5.197,-15.094
4600,5.197,-15.056
